"PercentStance","InterpV_N","InterpML_N","InterpAP_N","GRF_Vert_Sq","NetGRF_N","MLAngle_deg","MLAngle_Convert_deg","APAngle_deg","APAngle_Convert_deg","InterpV_BW","InterpML_BW","InterpAP_BW","NetGRF_BW"
30,0.0672464748296504,-0.0179281387338925,-0.0145995070290262,0.0045220883770148,0.071110140915112,104.928032795432,-14.9280327954323,102.249077377743,-12.2490773777428,0.381215843705501,-0.101633439534538,-0.0827636452892644,0.403118712670703
31,0.0677419424482729,-0.0175838798469726,-0.0146642363111233,0.00458897076666511,0.0715066669879554,104.551218901601,-14.5512189016005,102.214470845461,-12.2144708454605,0.384024617053701,-0.0996818585429286,-0.0831305913328988,0.405366592902242
32,0.0682837156750268,-0.0172000007939506,-0.0148359591817839,0.00466266582638791,0.0719625703997805,104.138129487655,-14.1381294876546,102.258101938626,-12.2581019386257,0.387095893849358,-0.0975056734350938,-0.0841040769942398,0.407951079363835
33,0.0688296701709448,-0.0168057297491049,-0.0150763627546783,0.00473752349584104,0.0724379235080054,103.721106733688,-13.7211067336878,102.354873253556,-12.3548732535557,0.390190873984948,-0.0952705768089848,-0.0854669090401262,0.410645824875314
34,0.0693450297447409,-0.0163886899234813,-0.0153780344141024,0.004808733150299,0.0728958589368994,103.297041682792,-13.2970416827922,102.503631622292,-12.5036316222919,0.393112413518939,-0.092906405461912,-0.0871770658395828,0.413241830708046
35,0.069805789553551,-0.0159301740259966,-0.0157215657310733,0.00487284825519466,0.0733061138564148,102.855159775818,-12.8551597758182,102.692307035305,-12.6923070353047,0.395724430575686,-0.0903071089909103,-0.0891245222849958,0.415567538868565
36,0.0701723041357894,-0.0154638884966194,-0.0160446110394275,0.00492415226772573,0.0736254959818141,102.427651597885,-12.4276515978848,102.879057627606,-12.8790576276063,0.39780217764053,-0.0876637669876385,-0.0909558448947137,0.417378095135001
37,0.0704537895889571,-0.0149864839769231,-0.0163303910037833,0.00496373646744504,0.0738580587327616,102.008612118699,-12.0086121186995,103.050061295106,-13.0500612951059,0.399397900164156,-0.0849573921594279,-0.0925759127198602,0.41869647807688
38,0.0706838311131202,-0.0144986228069555,-0.0165657438067302,0.0049962039808281,0.0740326813778664,101.591689556232,-11.5916895562319,103.190012054879,-13.1900120548791,0.400701990437189,-0.082191739268455,-0.0939101122830508,0.419686402368857
39,0.0708793669111014,-0.0140423314509392,-0.0167234709297994,0.00502388465371854,0.0741670156217467,101.206097412769,-11.2060974127688,103.275727742189,-13.2757277421894,0.401810470017582,-0.079605053576753,-0.0948042569716522,0.420447934363644
40,0.0710871829035461,-0.0136066615995454,-0.0168389620317656,0.00505338757316222,0.0743106954304292,100.835813332203,-10.8358133322031,103.326457501827,-13.3264575018265,0.402988565212847,-0.0771352698386925,-0.0954589684340453,0.421262445750732
41,0.0713430851221616,-0.01318568463041,-0.0169364072993861,0.00508983579474799,0.0745019460560012,100.471289080034,-10.471289080034,103.354459317147,-13.3544593171467,0.40443925806214,-0.074748779083957,-0.0960113792482207,0.422346632970529
42,0.0716531715901781,-0.0128066497540296,-0.0170114477419698,0.0051341769989315,0.07475009452256,100.133536871625,-10.133536871625,103.355540134341,-13.3555401343412,0.406197117858152,-0.0726000552949525,-0.0964367785825952,0.423753370309297
43,0.0720421523983342,-0.012447956422047,-0.0171033479039693,0.00519007172218481,0.0750836057391639,99.8031785938311,-9.80317859383112,103.355201922122,-13.3552019221219,0.408402224480353,-0.0705666463834862,-0.0969577545576491,0.425644023464648
44,0.072513736489973,-0.0121030898476158,-0.0172224119516929,0.00525824197973725,0.0755072065238181,99.4757500722764,-9.47575007227643,103.360517276028,-13.3605172760281,0.411075603684654,-0.0686116204513365,-0.0976327208145856,0.428045388457019
45,0.0730546193520242,-0.0117840470037738,-0.0173520543943474,0.00533697740866915,0.0760061508311051,99.1631449890646,-9.16314498906458,103.361393153556,-13.3613931535557,0.414141833061362,-0.0668029875497378,-0.0983676552967541,0.430873870924632
46,0.0736850990521393,-0.0114544756746469,-0.017525840548724,0.00542949382232358,0.0766019185284805,98.8360059067915,-8.83600590679146,103.379081783402,-13.3790817834023,0.417715981021198,-0.0649346693574086,-0.0993528375778006,0.434251238823585
47,0.0743990933973059,-0.0111061704163572,-0.0177521209238494,0.00553522509834104,0.0772897788646932,98.4903210559262,-8.49032105592624,103.420226129219,-13.4202261292185,0.421763568011938,-0.0629601497525919,-0.100635606144271,0.438150673836129
48,0.0751584752652217,-0.0107497626231452,-0.018017978362962,0.00564879640419293,0.0780320533174353,98.1396929082383,-8.13969290823826,103.481275975267,-13.4812759752666,0.426068453884477,-0.06093969741012,-0.102142734483912,0.442358578897026
49,0.0759432408604093,-0.0103530571051114,-0.0183529146274637,0.00576737583238214,0.0788123790982534,97.7630629325507,-7.76306293255074,103.58596608287,-13.5859660828695,0.430517238437694,-0.0586907999155977,-0.104041466142085,0.446782194434543
50,0.076706924798665,-0.00991443555905246,-0.018741588453056,0.00588395231206805,0.0795832613196165,97.3646985463929,-7.3646985463929,103.729929496919,-13.7299294969185,0.434846512464087,-0.0562042832145831,-0.106244832500318,0.451152275054516
51,0.077405445257633,-0.0094387145835542,-0.0191489059072124,0.00599160295553242,0.0802955346576974,96.9522471742415,-6.95224717424149,103.895113891926,-13.8951138919256,0.438806379011525,-0.0535074522877222,-0.108553888362882,0.45519010576926
52,0.0780526209849427,-0.00889307508160676,-0.0195801063766527,0.00609221164261912,0.0809609720343527,96.5000740819892,-6.50007408198923,104.082489702575,-14.082489702575,0.442475175651603,-0.0504142578322379,-0.110998335468553,0.458962426498598
53,0.0786513917865228,-0.00828528304289019,-0.0200005904872562,0.0061860414299571,0.0815764118167551,96.0134651831959,-6.01346518319586,104.267573544186,-14.2675735441857,0.445869567950809,-0.0469687247329376,-0.113382032240682,0.462451314153941
54,0.079188257210664,-0.00762919670449879,-0.0203787514467509,0.00627078008006228,0.0821235546779769,95.5030358715332,-5.50303587153321,104.431669721429,-14.4316697214289,0.448913022736191,-0.0432494144245963,-0.115525801852329,0.465553031054291
55,0.0796501567812736,-0.00691066362468714,-0.0207418364498645,0.00634414747528147,0.0825961774316946,94.9587194074406,-4.95871940744057,104.596311533175,-14.5963115331746,0.451531501027628,-0.0391760976456187,-0.117584106858642,0.468232298365616
56,0.0799848380455673,-0.00615878785021648,-0.021086196580997,0.00639757431717563,0.082946565156202,94.4030549545643,-4.40305495456433,104.768719457096,-14.7687194570963,0.453428787106391,-0.0349137633232227,-0.119536261797035,0.470218623334478
57,0.0801653804469031,-0.00539307912454146,-0.0214201981524182,0.00642648822219672,0.0831528617278392,93.8487408059828,-3.84874080598279,104.959948075328,-14.9599480753284,0.454452270107161,-0.030573010910099,-0.1214296947416,0.471388105033102
58,0.0802236263228734,-0.0046092231951432,-0.0217950512894789,0.00643583022039203,0.083259230236447,93.2882958878448,-3.28829588784481,105.199184860928,-15.1991848609278,0.454782462147808,-0.0261293831924218,-0.123554712525391,0.471991101113645
59,0.0801828596965563,-0.00384535873263677,-0.0222126605150031,0.00642929098911763,0.0832915365451681,92.7456510300233,-2.74565103002325,105.48406437838,-15.4840643783802,0.454551358824015,-0.0217990857859228,-0.125922111763056,0.472174243453334
60,0.0800747522871666,-0.00312602016963961,-0.0226758044778856,0.00641196595385109,0.083282231386241,92.2356217422058,-2.23562174220584,105.811217537639,-15.811217537639,0.453938505029289,-0.0177212027757348,-0.128547644432458,0.47212149311928
61,0.0799417929039679,-0.00245694899241608,-0.0232096337337511,0.00639069025270089,0.0832791327350801,91.7603871945023,-1.76038719450231,106.189686222115,-16.1896862221148,0.453184767029296,-0.0139282822699324,-0.131573887379541,0.472103927069615
62,0.0797798778903962,-0.00188703223735296,-0.0237708038773331,0.00636482891620653,0.0832672860362698,91.3549635540657,-1.35496355406569,106.591682172063,-16.5916821720631,0.452266881464831,-0.0106974616629986,-0.134755124021163,0.472036768913094
63,0.0795744037148905,-0.00145271405708474,-0.0243197996830144,0.00633208572658037,0.0832204828232447,91.0458782648459,-1.04587826484587,106.994378402585,-16.9943784025847,0.451102061875796,-0.00823534045966409,-0.137867345141805,0.471771444576217
64,0.0793172597773607,-0.00117345013406546,-0.024839748431864,0.00629122769858933,0.0831241107378885,90.8475940261676,-0.84759402616757,107.388965941876,-17.3889659418762,0.449644329803632,-0.00665221164436203,-0.140814900407392,0.471225117561726
65,0.0789803979470581,-0.00109621500857624,-0.0252571096526471,0.00623790325987566,0.0829278393256844,90.7951904817766,-0.795190481776629,107.73373555474,-17.7337355547403,0.447734682239558,-0.00621437079691746,-0.143180893722489,0.470112467832678
66,0.078575820295111,-0.00123256085562218,-0.0255244517053647,0.00617415953504958,0.0826267291871818,90.8986828688777,-0.898682868877742,107.995792012722,-17.9957920127223,0.44544115813555,-0.00698730643776749,-0.144696438239029,0.4684054942584
67,0.0781525017437485,-0.00157005603772836,-0.0256309695741102,0.00610781352880661,0.0822631460988284,91.1508970714248,-1.15089707142484,108.157470938246,-18.1574709382465,0.44304139310515,-0.00890054443156666,-0.145300281032371,0.466344365639617
68,0.0777340132869822,-0.00211461163811211,-0.0255180251504879,0.00604257682170072,0.0818426417685896,91.5582425773424,-1.55824257734237,108.173643271146,-18.1736432711457,0.440669009563391,-0.0119875943203634,-0.14466000652204,0.463960554243705
69,0.0773469517000593,-0.00284118811431746,-0.0251741386293851,0.00598255093729131,0.0813901747321122,92.1037019027676,-2.10370190276761,108.028532203151,-18.0285322031505,0.438474782880155,-0.0161065085845661,-0.142710536447761,0.461395548367983
70,0.0770019327370404,-0.00372010647300925,-0.0246158712185836,0.0059292976452397,0.0809263736569242,92.7659150112861,-2.76591501128613,107.727966513506,-17.7279665135061,0.436518893067123,-0.0210890389626375,-0.13954575520739,0.458766290572133
71,0.076670666103892,-0.00474614766187108,-0.0238146791424403,0.00587839104081449,0.0804242245912272,93.5422631724013,-3.54226317240128,107.255319268135,-17.2553192681345,0.434640964307778,-0.0269055989901989,-0.135003850013834,0.455919640539837
72,0.0763564457308926,-0.00588412310211676,-0.0227988802956865,0.00583030680465475,0.079904434495669,94.4065753985265,-4.40657539852653,106.624829677045,-16.6248296770447,0.432859669676262,-0.0333567069280995,-0.12924535315015,0.452972984669325
73,0.0760795637712618,-0.0071049739248344,-0.0216222777214702,0.00578810002362549,0.0794109789132614,95.3353055141471,-5.33530551414705,105.865474271185,-15.8654742711852,0.431290044054772,-0.0402776299593787,-0.122575270529876,0.450175617422117
74,0.0758460671217335,-0.00841404361507641,-0.0203036039983219,0.00575262589783451,0.0789661849345122,96.3302690767853,-6.33026907678531,104.986404294722,-14.9864042947216,0.429966366903251,-0.0476986599494128,-0.115099795908855,0.447654109606078
75,0.075687046879237,-0.00977994939303086,-0.0189166865702202,0.00572852906529982,0.0786258068717009,97.3627134579089,-7.3627134579089,104.032627472835,-14.0326274728348,0.429064891605652,-0.0554418899831681,-0.107237452212133,0.445724528751139
76,0.0756176283793326,-0.0111592095749143,-0.0175268285694592,0.00571802572171485,0.0784202996663168,98.3947867244697,-8.39478672446971,103.049714832007,-13.0497148320066,0.428671362694629,-0.0632608252546161,-0.0993584386023766,0.444559521917896
77,0.0756172555955485,-0.0125214792399841,-0.0161376119650745,0.00571796934380252,0.0783273854159271,99.4023037390195,-9.40230373901947,102.046873250637,-12.0468732506369,0.428669249407872,-0.0709834424035381,-0.0914830610264995,0.444032797142444
78,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
79,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
80,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
81,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
82,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
83,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
84,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
85,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
86,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
87,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
88,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
89,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
90,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
91,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
92,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
93,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
94,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
95,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
96,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
97,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
98,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
99,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
100,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
